http://186.46.220.117:443,EC,Unknown
http://177.234.248.186:443,EC,Unknown
http://45.229.17.145:999,EC,Unknown
http://177.234.217.85:999,EC,Unknown
http://45.71.186.211:999,EC,Unknown
http://177.234.212.90:999,EC,Unknown
http://190.12.150.244:999,EC,Rosa Zarate
